t,theta1,theta2,x1,y1,x2,y2
1.848000e+001,-1.401810e+000,-5.614984e+000,-9.857558e-001,-1.681828e-001,-3.661806e-001,-9.531201e-001
1.852000e+001,-1.310459e+000,-5.558614e+000,-9.663032e-001,-2.574067e-001,-3.034890e-001,-1.006191e+000
1.856000e+001,-1.205716e+000,-5.515317e+000,-9.340949e-001,-3.570248e-001,-2.394919e-001,-1.076418e+000
1.860000e+001,-1.089150e+000,-5.489613e+000,-8.862336e-001,-4.632385e-001,-1.733702e-001,-1.164541e+000
1.864000e+001,-9.618744e-001,-5.486000e+000,-8.202651e-001,-5.719835e-001,-1.048732e-001,-1.270707e+000
1.868000e+001,-8.240361e-001,-5.508924e+000,-7.338934e-001,-6.792647e-001,-3.470556e-002,-1.394203e+000
1.872000e+001,-6.741958e-001,-5.563175e+000,-6.242693e-001,-7.812092e-001,3.512325e-002,-1.533008e+000
1.876000e+001,-5.084140e-001,-5.655052e+000,-4.867925e-001,-8.735176e-001,1.008428e-001,-1.682644e+000
1.880000e+001,-3.186959e-001,-5.794686e+000,-3.133284e-001,-9.496448e-001,1.559725e-001,-1.832683e+000
1.884000e+001,-9.202249e-002,-5.997511e+000,-9.189267e-002,-9.957689e-001,1.899121e-001,-1.955241e+000
1.888000e+001,1.702712e-001,-6.256928e+000,1.694496e-001,-9.855388e-001,1.957035e-001,-1.985194e+000
1.892000e+001,4.143865e-001,-6.491417e+000,4.026285e-001,-9.153635e-001,1.958986e-001,-1.893762e+000
1.896000e+001,6.148438e-001,-6.660395e+000,5.768309e-001,-8.168636e-001,2.085027e-001,-1.746559e+000
1.900000e+001,7.836141e-001,-6.778119e+000,7.058441e-001,-7.083672e-001,2.308706e-001,-1.588367e+000
1.904000e+001,9.310373e-001,-6.858350e+000,8.022396e-001,-5.970021e-001,2.582665e-001,-1.436105e+000
1.908000e+001,1.062625e+000,-6.909581e+000,8.736356e-001,-4.865807e-001,2.874073e-001,-1.296727e+000
1.912000e+001,1.180978e+000,-6.937625e+000,9.249779e-001,-3.800208e-001,3.162632e-001,-1.173410e+000
1.916000e+001,1.286990e+000,-6.947148e+000,9.599966e-001,-2.800118e-001,3.437543e-001,-1.067568e+000
1.920000e+001,1.380547e+000,-6.942319e+000,9.819572e-001,-1.891036e-001,3.695248e-001,-9.796266e-001
1.924000e+001,1.460989e+000,-6.926994e+000,9.939772e-001,-1.095869e-001,3.937310e-001,-9.094022e-001
1.928000e+001,1.527442e+000,-6.904666e+000,9.990603e-001,-4.334077e-002,4.168210e-001,-8.563582e-001
1.932000e+001,1.579050e+000,-6.878335e+000,9.999659e-001,8.253440e-003,4.393335e-001,-8.198113e-001
1.936000e+001,1.615112e+000,-6.850388e+000,9.990182e-001,4.430153e-002,4.617435e-001,-7.991058e-001
1.940000e+001,1.635153e+000,-6.822507e+000,9.979298e-001,6.431273e-002,4.843753e-001,-7.937443e-001
1.944000e+001,1.638938e+000,-6.795624e+000,9.976792e-001,6.808912e-002,5.073753e-001,-8.034624e-001
1.948000e+001,1.626456e+000,-6.769895e+000,9.984514e-001,5.563101e-002,5.307310e-001,-8.282454e-001
1.952000e+001,1.597882e+000,-6.744712e+000,9.996332e-001,2.708250e-002,5.543176e-001,-8.682911e-001
1.956000e+001,1.553515e+000,-6.718716e+000,9.998507e-001,-1.728014e-002,5.779590e-001,-9.239264e-001
1.960000e+001,1.493688e+000,-6.689832e+000,9.970286e-001,-7.703183e-002,6.014967e-001,-9.954840e-001
1.964000e+001,1.418632e+000,-6.655297e+000,9.884454e-001,-1.515774e-001,6.248619e-001,-1.083139e+000
1.968000e+001,1.328279e+000,-6.611649e+000,9.707364e-001,-2.401474e-001,6.481469e-001,-1.186686e+000
1.972000e+001,1.221947e+000,-6.554608e+000,9.397668e-001,-3.418163e-001,6.716642e-001,-1.305207e+000
1.976000e+001,1.097851e+000,-6.478696e+000,8.902304e-001,-4.555104e-001,6.959634e-001,-1.436459e+000
1.980000e+001,9.522293e-001,-6.376333e+000,8.147102e-001,-5.798683e-001,7.216976e-001,-1.575533e+000
1.984000e+001,7.779072e-001,-6.236143e+000,7.017901e-001,-7.123838e-001,7.488155e-001,-1.711278e+000
1.988000e+001,5.640716e-001,-6.043130e+000,5.346315e-001,-8.450853e-001,7.723883e-001,-1.816410e+000
1.992000e+001,3.149682e-001,-5.805850e+000,3.097862e-001,-9.508062e-001,7.691998e-001,-1.839029e+000
1.996000e+001,7.719457e-002,-5.595254e+000,7.711792e-002,-9.970220e-001,7.120581e-001,-1.769583e+000
2.000000e+001,-1.275182e-001,-5.448141e+000,-1.271729e-001,-9.918806e-001,6.141533e-001,-1.663025e+000
